5.260211e-271 1.616911e-36 3.763580e-03 
6.432769e-271 1.616915e-36 3.768208e-03 
1.870996e-270 1.617024e-36 3.772836e-03 
3.098715e-270 1.617133e-36 3.777422e-03 
4.326434e-270 1.617243e-36 3.782009e-03 
5.554153e-270 1.617352e-36 3.979280e-03 
6.781872e-270 1.617430e-36 4.035976e-03 
8.009591e-270 1.617508e-36 4.092007e-03 
9.237311e-270 1.617586e-36 4.148038e-03 
5.717706e-269 1.617587e-36 4.204069e-03 
1.048411e-268 1.617588e-36 4.259197e-03 
1.525052e-268 1.617758e-36 4.314326e-03 
2.001693e-268 1.617927e-36 4.317682e-03 
2.478334e-268 1.618097e-36 4.320935e-03 
2.954975e-268 1.618267e-36 4.320955e-03 
3.431615e-268 1.618403e-36 4.320973e-03 
3.908256e-268 1.618528e-36 4.320992e-03 
4.384897e-268 1.618652e-36 4.321012e-03 
4.861538e-268 1.618652e-36 4.321030e-03 
5.338179e-268 1.618652e-36 4.321048e-03 
5.814819e-268 1.618652e-36 4.321405e-03 
5.998187e-268 1.618652e-36 4.321950e-03 
6.219402e-268 1.618652e-36 4.322405e-03 
6.440617e-268 1.618653e-36 4.322859e-03 
6.661831e-268 1.618653e-36 4.323314e-03 
6.883046e-268 1.618653e-36 4.323665e-03 
7.104261e-268 1.618653e-36 4.324016e-03 
7.325476e-268 1.618653e-36 4.324412e-03 
7.406204e-268 1.618653e-36 4.324839e-03 
7.486931e-268 1.618653e-36 4.325265e-03 
7.567658e-268 1.618653e-36 4.326451e-03 
7.648386e-268 1.618653e-36 4.419597e-03 
7.729113e-268 1.618653e-36 1.541357e-02 
7.809841e-268 1.618653e-36 2.640754e-02 
7.890568e-268 1.618653e-36 3.794428e-02 
7.971296e-268 1.618653e-36 3.832349e-02 
8.052023e-268 1.618653e-36 3.864686e-02 
8.132750e-268 4.176683e-20 4.731495e-02 
8.213478e-268 8.353367e-20 4.731667e-02 
8.294205e-268 1.253005e-19 4.731806e-02 
8.374933e-268 1.510961e-19 4.731945e-02 
8.401659e-268 1.768917e-19 4.736604e-02 
8.428386e-268 2.026873e-19 4.741277e-02 
1.304540e-196 2.284829e-19 4.745976e-02 
2.436034e-196 2.542785e-19 5.662381e-02 
3.567528e-196 2.726867e-19 6.578786e-02 
4.699023e-196 2.789092e-19 7.495191e-02 
5.830517e-196 2.847662e-19 8.169130e-02 
6.962012e-196 2.908087e-19 8.843070e-02 
2.657518e-184 3.563565e-19 9.876167e-02 
2.667649e-184 4.219042e-19 1.090926e-01 
2.677779e-184 4.925767e-19 1.194236e-01 
2.687909e-184 5.225577e-19 1.297546e-01 
2.698040e-184 5.525386e-19 1.396065e-01 
2.708170e-184 5.825196e-19 1.420787e-01 
2.717836e-184 6.125005e-19 1.461033e-01 
2.727501e-184 6.366938e-19 1.499283e-01 
2.737167e-184 6.608872e-19 1.537532e-01 
2.738356e-184 6.859468e-19 1.576604e-01 
2.739204e-184 7.109182e-19 1.576605e-01 
2.740052e-184 7.358896e-19 1.576606e-01 
2.740900e-184 7.608611e-19 1.576607e-01 
2.741749e-184 7.858325e-19 1.576608e-01 
2.742597e-184 8.370206e-19 1.576608e-01 
2.743445e-184 8.891842e-19 1.576608e-01 
2.744014e-184 9.030330e-19 1.576608e-01 
2.747663e-184 9.168817e-19 1.576610e-01 
2.751313e-184 9.298723e-19 1.576611e-01 
2.756894e-184 9.428630e-19 1.576613e-01 
2.760512e-184 9.558536e-19 1.576614e-01 
2.764130e-184 9.688442e-19 1.576616e-01 
2.767748e-184 9.818349e-19 1.576617e-01 
2.931202e-184 9.948255e-19 1.576619e-01 
3.152406e-184 1.007816e-18 1.576620e-01 
3.373610e-184 1.016430e-18 1.576622e-01 
3.594813e-184 1.025044e-18 1.576623e-01 
3.608198e-184 1.038893e-18 1.576625e-01 
4.128004e-184 1.052742e-18 1.576627e-01 
4.647810e-184 1.057604e-18 1.576635e-01 
5.167616e-184 1.059998e-18 1.576642e-01 
5.213430e-184 1.122958e-18 1.576649e-01 
5.283333e-184 1.124625e-18 1.576649e-01 
5.353236e-184 1.126292e-18 1.576649e-01 
7.847242e-184 1.126486e-18 1.576650e-01 
1.034125e-183 1.126679e-18 1.576655e-01 
2.085323e-183 1.126872e-18 1.576660e-01 
3.136521e-183 1.140721e-18 1.576665e-01 
3.330308e-183 1.154570e-18 1.576667e-01 
3.524094e-183 1.166727e-18 1.576669e-01 
3.717880e-183 1.178884e-18 1.576671e-01 
3.911667e-183 1.181106e-18 1.576672e-01 
4.105453e-183 1.184316e-18 1.576673e-01 
4.213666e-183 1.186539e-18 1.576673e-01 
4.715759e-183 1.200388e-18 1.576674e-01 
5.217852e-183 1.200597e-18 1.576674e-01 
5.796772e-183 1.200807e-18 1.576674e-01 
6.446322e-183 1.201016e-18 1.576674e-01 
7.095872e-183 1.201224e-18 1.576675e-01 
7.745422e-183 1.201418e-18 1.576678e-01 
8.394972e-183 1.201612e-18 1.576686e-01 
9.044523e-183 1.201806e-18 1.576693e-01 
9.694073e-183 1.201997e-18 1.576700e-01 
1.034362e-182 1.173644e-17 1.576708e-01 
1.683123e-170 2.296124e-17 1.576714e-01 
2.493001e-169 3.418604e-17 1.576721e-01 
4.792240e-169 3.421184e-17 1.576727e-01 
7.091479e-169 3.423691e-17 1.576734e-01 
9.390717e-169 3.425133e-17 1.576740e-01 
1.168996e-168 3.425501e-17 1.576751e-01 
1.200749e-168 3.425870e-17 1.576762e-01 
1.232502e-168 3.426186e-17 1.576762e-01 
1.249333e-168 3.426502e-17 1.576762e-01 
1.266164e-168 3.426818e-17 1.576762e-01 
1.282996e-168 3.427043e-17 1.576762e-01 
1.299827e-168 3.427269e-17 1.576762e-01 
1.316658e-168 3.427485e-17 1.576762e-01 
1.333489e-168 3.428870e-17 1.576762e-01 
1.348352e-168 3.430255e-17 1.576763e-01 
1.365183e-168 3.431640e-17 1.576765e-01 
1.382014e-168 3.433025e-17 1.576765e-01 
1.398846e-168 3.434410e-17 1.576765e-01 
1.430599e-168 3.435795e-17 1.576765e-01 
1.462352e-168 3.435795e-17 1.576765e-01 
1.494105e-168 3.435795e-17 1.576765e-01 
1.525858e-168 3.435795e-17 1.576765e-01 
1.557612e-168 3.435795e-17 1.576765e-01 
1.592215e-168 3.435814e-17 1.576765e-01 
1.626818e-168 3.435857e-17 1.576765e-01 
1.687678e-168 3.436096e-17 1.576765e-01 
1.719431e-168 3.436249e-17 1.576765e-01 
1.751184e-168 3.437634e-17 1.576765e-01 
1.768015e-168 3.439019e-17 1.576765e-01 
1.784847e-168 3.440403e-17 1.576765e-01 
1.801678e-168 3.441426e-17 1.576765e-01 
1.833431e-168 3.442076e-17 1.576765e-01 
1.865184e-168 3.442726e-17 1.576765e-01 
1.896937e-168 3.443238e-17 1.576766e-01 
1.928691e-168 3.443750e-17 1.576766e-01 
1.960444e-168 3.444262e-17 1.576796e-01 
1.976184e-168 3.445647e-17 1.576796e-01 
1.991924e-168 3.447032e-17 1.576846e-01 
2.023677e-168 3.448417e-17 1.576868e-01 
2.055430e-168 3.448417e-17 1.576891e-01 
2.087183e-168 3.448417e-17 1.576916e-01 
2.118936e-168 3.448417e-17 1.576941e-01 
2.150689e-168 3.450997e-17 1.576971e-01 
2.182443e-168 3.476194e-17 1.577001e-01 
2.214196e-168 3.476194e-17 1.577037e-01 
2.245949e-168 3.476194e-17 1.577045e-01 
2.277702e-168 3.476194e-17 1.577053e-01 
2.279070e-168 3.476194e-17 1.577060e-01 
2.280437e-168 3.476194e-17 1.577067e-01 
2.281598e-168 3.476194e-17 1.577074e-01 
2.282758e-168 3.476196e-17 1.577080e-01 
2.283918e-168 3.476435e-17 1.577099e-01 
2.285079e-168 3.476901e-17 1.577102e-01 
2.286239e-168 3.479481e-17 1.577104e-01 
2.287451e-168 3.482060e-17 1.577107e-01 
2.319204e-168 3.484640e-17 1.577109e-01 
2.350957e-168 3.486025e-17 1.577112e-01 
2.382710e-168 3.486311e-17 1.577116e-01 
2.414463e-168 3.487172e-17 1.577116e-01 
2.446217e-168 3.488115e-17 1.577116e-01 
2.492069e-168 3.488939e-17 1.577116e-01 
2.537921e-168 3.489762e-17 1.577117e-01 
2.583773e-168 3.490309e-17 1.577117e-01 
2.629625e-168 3.490855e-17 1.577138e-01 
2.673094e-168 3.491401e-17 1.577167e-01 
2.704848e-168 3.493981e-17 1.577197e-01 
2.721679e-168 3.496445e-17 1.577227e-01 
2.731804e-168 3.498947e-17 1.577348e-01 
2.741929e-168 3.501789e-17 1.577412e-01 
2.752054e-168 3.504632e-17 1.577476e-01 
2.768885e-168 3.507475e-17 1.577540e-01 
2.785716e-168 3.510318e-17 1.577605e-01 
2.798496e-168 3.515296e-17 1.577671e-01 
2.815327e-168 3.519473e-17 1.577674e-01 
2.832075e-168 3.523458e-17 1.581410e-01 
6.295543e-164 3.527443e-17 1.585145e-01 
1.259080e-163 3.531530e-17 1.587491e-01 
1.888606e-163 3.535616e-17 1.589851e-01 
1.536887e-162 3.539703e-17 1.593508e-01 
2.894564e-162 3.544054e-17 1.597166e-01 
4.252240e-162 3.547020e-17 1.600553e-01 
5.609916e-162 3.549986e-17 1.600554e-01 
7.139868e-162 3.551371e-17 1.600557e-01 
8.669819e-162 3.551788e-17 1.600557e-01 
1.019977e-161 3.553173e-17 1.600557e-01 
1.172972e-161 3.555753e-17 1.600557e-01 
1.325967e-161 3.558470e-17 1.600557e-01 
1.478962e-161 3.615151e-17 1.600557e-01 
1.631958e-161 3.671833e-17 1.600557e-01 
1.784953e-161 3.728515e-17 1.600557e-01 
1.968603e-161 3.729900e-17 1.600557e-01 
2.152254e-161 3.729902e-17 1.600558e-01 
2.221470e-161 3.729903e-17 1.600560e-01 
2.290686e-161 3.729904e-17 1.600562e-01 
2.359902e-161 3.729906e-17 1.600563e-01 
2.429118e-161 3.729906e-17 1.600565e-01 
2.490971e-161 3.734082e-17 1.600566e-01 
2.552823e-161 3.737870e-17 1.600566e-01 
2.611747e-161 3.741997e-17 1.600568e-01 
2.670671e-161 3.746124e-17 1.600590e-01 
2.741302e-161 3.746542e-17 1.600612e-01 
2.811933e-161 3.746960e-17 1.600635e-01 
2.852273e-161 3.747377e-17 1.600656e-01 
2.892613e-161 3.747795e-17 1.600677e-01 
2.900010e-161 3.748213e-17 1.600677e-01 
2.900010e-161 3.749598e-17 1.600677e-01 
2.900010e-161 3.846143e-17 1.600677e-01 
2.900010e-161 3.927571e-17 1.600677e-01 
2.900010e-161 4.009000e-17 1.600684e-01 
2.900010e-161 4.090428e-17 1.600691e-01 
2.900010e-161 4.171856e-17 1.600699e-01 
2.900010e-161 4.253285e-17 1.600706e-01 
2.900010e-161 4.262048e-17 1.600713e-01 
2.900010e-161 4.270812e-17 1.600720e-01 
2.900010e-161 4.279575e-17 1.600728e-01 
2.900010e-161 4.280960e-17 1.600735e-01 
2.900010e-161 4.282345e-17 1.600742e-01 
2.900010e-161 4.283730e-17 1.600749e-01 
2.900010e-161 4.285130e-17 1.600755e-01 
2.900010e-161 4.286437e-17 1.600788e-01 
2.900010e-161 4.287744e-17 1.600790e-01 
2.900010e-161 4.289051e-17 1.600791e-01 
2.900010e-161 4.290358e-17 1.600792e-01 
2.900010e-161 4.291675e-17 1.600794e-01 
2.900010e-161 4.292093e-17 1.600795e-01 
2.900010e-161 4.292511e-17 1.600796e-01 
2.900010e-161 4.292928e-17 1.600796e-01 
2.900010e-161 4.294520e-17 1.600797e-01 
2.900010e-161 4.296112e-17 1.600797e-01 
2.900010e-161 4.297703e-17 1.600797e-01 
2.900010e-161 4.308898e-17 1.600797e-01 
2.900010e-161 4.320093e-17 1.600797e-01 
2.900010e-161 4.331288e-17 1.600797e-01 
2.900010e-161 4.332673e-17 1.600797e-01 
2.900010e-161 4.334058e-17 1.600797e-01 
2.900010e-161 4.335443e-17 1.600797e-01 
2.900010e-161 4.336828e-17 1.600797e-01 
2.900010e-161 4.338212e-17 1.600797e-01 
2.900010e-161 4.338452e-17 1.600797e-01 
2.900010e-161 4.338691e-17 1.600797e-01 
2.900010e-161 4.338931e-17 1.600797e-01 
2.900010e-161 4.347328e-17 1.600797e-01 
2.900010e-161 4.355725e-17 1.600797e-01 
2.900010e-161 4.364122e-17 1.600797e-01 
2.900010e-161 4.432916e-17 1.600797e-01 
2.900010e-161 4.501710e-17 1.600797e-01 
2.900010e-161 4.570504e-17 1.600797e-01 
2.900010e-161 4.639298e-17 1.600797e-01 
2.900010e-161 4.783651e-17 1.600797e-01 
2.900010e-161 4.928005e-17 1.600798e-01 
2.900010e-161 5.072359e-17 1.600800e-01 
2.900010e-161 5.072359e-17 1.600800e-01 
2.900010e-161 5.072359e-17 1.600800e-01 
2.900010e-161 5.072359e-17 1.600800e-01 
2.900010e-161 5.072359e-17 1.600800e-01 
2.900010e-161 5.072359e-17 1.600800e-01 
2.900010e-161 5.072359e-17 1.600800e-01 
2.900010e-161 5.072359e-17 1.600801e-01 
2.900010e-161 5.072359e-17 1.600801e-01 
2.900010e-161 5.072359e-17 1.600801e-01 
2.900010e-161 5.072776e-17 1.600801e-01 
2.900010e-161 5.073206e-17 1.600801e-01 
2.900010e-161 5.073225e-17 1.600805e-01 
2.900010e-161 5.073244e-17 1.600808e-01 
2.900010e-161 5.073254e-17 1.600811e-01 
2.900010e-161 5.073262e-17 1.600815e-01 
2.900010e-161 5.073269e-17 1.600869e-01 
2.900010e-161 5.073269e-17 1.600924e-01 
2.900010e-161 5.073269e-17 1.600990e-01 
2.900010e-161 5.073270e-17 1.601505e-01 
2.900010e-161 5.073270e-17 1.602006e-01 
2.900010e-161 5.073270e-17 1.602009e-01 
2.900010e-161 5.073270e-17 1.602012e-01 
2.900010e-161 5.073270e-17 1.602015e-01 
2.900010e-161 5.073270e-17 1.602016e-01 
2.900010e-161 5.073688e-17 1.602016e-01 
2.900010e-161 5.073927e-17 1.602016e-01 
2.900010e-161 5.074167e-17 1.602016e-01 
2.900010e-161 5.074406e-17 1.602024e-01 
2.900010e-161 5.074646e-17 1.602030e-01 
2.900010e-161 5.074884e-17 1.602030e-01 
2.900010e-161 5.075746e-17 1.602031e-01 
2.900010e-161 5.076607e-17 1.602032e-01 
2.900010e-161 5.077469e-17 1.602131e-01 
2.900010e-161 5.078330e-17 1.602230e-01 
2.900010e-161 5.078343e-17 1.602329e-01 
2.900010e-161 5.078760e-17 1.602428e-01 
2.900010e-161 5.079095e-17 1.602533e-01 
2.900010e-161 5.090019e-17 1.602621e-01 
2.900010e-161 5.204421e-17 1.602624e-01 
2.900010e-161 5.299049e-17 1.602626e-01 
2.900010e-161 5.393677e-17 1.602627e-01 
2.900010e-161 5.558336e-17 1.602627e-01 
2.900010e-161 5.722995e-17 1.602627e-01 
2.900010e-161 5.887655e-17 1.602627e-01 
2.900010e-161 6.052314e-17 1.602627e-01 
2.900010e-161 6.216974e-17 1.602627e-01 
2.900010e-161 6.219553e-17 1.602627e-01 
2.900010e-161 6.222133e-17 1.602627e-01 
2.900010e-161 6.224823e-17 1.602627e-01 
2.900010e-161 6.224841e-17 1.602627e-01 
2.900010e-161 6.224858e-17 1.602629e-01 
2.900010e-161 6.224859e-17 1.602631e-01 
2.900010e-161 6.227438e-17 1.602633e-01 
2.900010e-161 6.230018e-17 1.602634e-01 
2.900010e-161 6.280143e-17 1.602635e-01 
2.900010e-161 6.281004e-17 1.602635e-01 
2.900010e-161 6.281866e-17 1.602636e-01 
2.900010e-161 6.282727e-17 1.602636e-01 
2.900010e-161 6.282746e-17 1.602637e-01 
2.900010e-161 6.282766e-17 1.602637e-01 
2.900010e-161 6.282785e-17 1.602637e-01 
2.900010e-161 6.282804e-17 1.602638e-01 
2.900010e-161 6.282824e-17 1.602638e-01 
2.900010e-161 6.282843e-17 1.602639e-01 
2.900010e-161 6.285423e-17 1.602639e-01 
2.900010e-161 6.288002e-17 1.602684e-01 
2.900010e-161 6.290582e-17 1.602730e-01 
2.900010e-161 6.290582e-17 1.602776e-01 
2.900010e-161 6.293162e-17 1.602821e-01 
2.900010e-161 6.295741e-17 1.602861e-01 
2.900010e-161 6.298321e-17 1.602900e-01 
2.900010e-161 6.299706e-17 1.602939e-01 
2.900010e-161 6.301090e-17 1.602939e-01 
2.900010e-161 6.349108e-17 1.602940e-01 
2.900010e-161 6.397126e-17 1.602940e-01 
2.900010e-161 6.445144e-17 1.602940e-01 
2.900010e-161 6.493162e-17 1.602940e-01 
2.900010e-161 6.543037e-17 1.602940e-01 
2.900010e-161 6.592912e-17 1.602940e-01 
2.900010e-161 6.642786e-17 1.602940e-01 
2.900010e-161 6.646963e-17 1.602941e-01 
2.900010e-161 6.651140e-17 1.602952e-01 
2.900010e-161 6.655316e-17 1.602963e-01 
2.900010e-161 6.659493e-17 1.602974e-01 
2.900010e-161 6.663670e-17 1.602980e-01 
2.900010e-161 6.668228e-17 1.602985e-01 
2.900010e-161 6.672787e-17 1.602991e-01 
2.900010e-161 6.677346e-17 1.602997e-01 
2.900010e-161 6.681904e-17 1.603002e-01 
2.900148e-161 6.683289e-17 1.603046e-01 
2.900303e-161 6.684674e-17 1.603090e-01 
2.900459e-161 6.686059e-17 1.603154e-01 
2.900614e-161 6.687444e-17 1.603158e-01 
2.900914e-161 6.687722e-17 1.603158e-01 
2.901213e-161 6.687962e-17 1.603158e-01 
2.901513e-161 6.688227e-17 1.603158e-01 
2.901513e-161 6.688493e-17 1.603158e-01 
2.901513e-161 6.688861e-17 1.603158e-01 
2.901513e-161 6.689230e-17 1.603158e-01 
2.901513e-161 6.689599e-17 1.603160e-01 
2.901513e-161 6.689967e-17 1.603162e-01 
2.901513e-161 6.690336e-17 1.603164e-01 
2.901513e-161 6.690704e-17 1.603166e-01 
2.901513e-161 6.690741e-17 1.603167e-01 
2.901513e-161 6.690777e-17 1.603169e-01 
2.901513e-161 6.690813e-17 1.603170e-01 
2.901513e-161 6.690849e-17 1.603172e-01 
2.901513e-161 6.692234e-17 1.603174e-01 
2.901513e-161 6.692234e-17 1.603176e-01 
2.901513e-161 6.692473e-17 1.603182e-01 
2.901513e-161 6.692713e-17 1.603189e-01 
2.901513e-161 6.692933e-17 1.603195e-01 
2.901513e-161 6.694318e-17 1.603195e-01 
2.901513e-161 6.695703e-17 1.603197e-01 
2.901513e-161 6.697088e-17 1.603198e-01 
2.901513e-161 6.698473e-17 1.603198e-01 
2.901513e-161 6.699858e-17 1.603198e-01 
2.901513e-161 6.701242e-17 1.603199e-01 
2.901513e-161 6.702627e-17 1.603199e-01 
2.901513e-161 6.704012e-17 1.603200e-01 
2.901513e-161 6.705397e-17 1.603200e-01 
2.901513e-161 6.709574e-17 1.603201e-01 
2.901513e-161 6.713750e-17 1.603201e-01 
2.901513e-161 6.717927e-17 1.603201e-01 
2.901513e-161 6.722104e-17 1.603261e-01 
2.901513e-161 6.726281e-17 1.603323e-01 
2.901513e-161 6.726412e-17 1.603374e-01 
2.901513e-161 6.726830e-17 1.603380e-01 
2.901513e-161 6.727231e-17 1.603385e-01 
2.901513e-161 6.727631e-17 1.603391e-01 
2.901513e-161 6.727632e-17 1.603397e-01 
2.901513e-161 6.727633e-17 1.603403e-01 
2.901513e-161 6.727634e-17 1.603409e-01 
2.901513e-161 6.727635e-17 1.603414e-01 
2.901680e-161 6.727637e-17 1.603418e-01 
2.901846e-161 6.727637e-17 1.603423e-01 
2.902012e-161 6.728054e-17 1.603429e-01 
2.902178e-161 6.728057e-17 1.603431e-01 
2.902344e-161 6.728060e-17 1.603433e-01 
2.902359e-161 6.728063e-17 1.603435e-01 
2.902373e-161 6.728066e-17 1.603437e-01 
2.902387e-161 6.728069e-17 1.603439e-01 
2.902401e-161 6.728071e-17 1.603441e-01 
2.902415e-161 6.728074e-17 1.603443e-01 
2.902429e-161 6.728076e-17 1.603445e-01 
2.902444e-161 6.730656e-17 1.603447e-01 
2.902459e-161 6.733235e-17 1.603448e-01 
2.902476e-161 6.738184e-17 1.603450e-01 
2.902493e-161 6.749125e-17 1.603450e-01 
2.902511e-161 6.751477e-17 1.603451e-01 
2.902511e-161 6.752862e-17 1.603451e-01 
2.902511e-161 6.753102e-17 1.603453e-01 
2.902511e-161 6.753418e-17 1.603454e-01 
2.902511e-161 6.753734e-17 1.603455e-01 
2.902511e-161 6.754051e-17 1.603457e-01 
2.902511e-161 6.758228e-17 1.603458e-01 
2.902511e-161 6.762404e-17 1.603459e-01 
2.902511e-161 6.766513e-17 1.603460e-01 
2.902511e-161 6.770699e-17 1.603463e-01 
2.902511e-161 6.772084e-17 1.603465e-01 
2.902511e-161 6.773469e-17 1.603467e-01 
2.902511e-161 6.773887e-17 1.603470e-01 
2.902511e-161 6.775341e-17 1.603472e-01 
2.902511e-161 6.779517e-17 1.603495e-01 
2.902512e-161 6.782216e-17 1.603518e-01 
2.902512e-161 6.784914e-17 1.603541e-01 
2.902512e-161 6.787612e-17 1.603545e-01 
2.902512e-161 6.790177e-17 1.603553e-01 
2.902512e-161 6.790202e-17 1.603561e-01 
2.902512e-161 6.790227e-17 1.603570e-01 
2.902512e-161 6.790252e-17 1.603578e-01 
2.902512e-161 6.790280e-17 1.603587e-01 
2.902512e-161 6.812848e-17 1.603595e-01 
2.902513e-161 6.813379e-17 1.603604e-01 
2.902513e-161 6.813911e-17 1.603613e-01 
2.902513e-161 6.814445e-17 1.603659e-01 
2.902513e-161 6.984517e-17 1.603960e-01 
2.902513e-161 7.150481e-17 1.604260e-01 
2.902513e-161 7.316445e-17 1.604526e-01 
2.902513e-161 7.482408e-17 1.604791e-01 
2.902513e-161 7.723014e-17 1.605056e-01 
2.902513e-161 7.963620e-17 1.605322e-01 
2.902513e-161 8.204226e-17 1.605587e-01 
2.902513e-161 8.444832e-17 1.605828e-01 
2.902513e-161 8.685438e-17 1.606067e-01 
2.902513e-161 8.685642e-17 1.606306e-01 
2.902513e-161 8.685845e-17 1.606545e-01 
2.902513e-161 8.690022e-17 1.606790e-01 
2.902513e-161 8.694199e-17 1.611146e-01 
2.902513e-161 8.698375e-17 1.613652e-01 
2.902513e-161 8.702552e-17 1.616159e-01 
2.902513e-161 8.706766e-17 1.617717e-01 
2.902513e-161 8.711065e-17 1.619256e-01 
2.902513e-161 8.711482e-17 1.621744e-01 
2.902513e-161 8.711900e-17 1.624231e-01 
2.902513e-161 8.712318e-17 1.626737e-01 
2.902513e-161 8.712735e-17 1.629243e-01 
2.902513e-161 8.713153e-17 1.631748e-01 
2.902513e-161 8.713571e-17 1.633730e-01 
2.902513e-161 8.713989e-17 1.635636e-01 
2.902513e-161 8.714406e-17 1.635651e-01 
2.902513e-161 8.714824e-17 1.635942e-01 
2.902513e-161 8.715257e-17 1.636254e-01 
2.902513e-161 8.715689e-17 1.636334e-01 
2.902532e-161 8.715691e-17 1.636413e-01 
2.902551e-161 8.715692e-17 1.636495e-01 
2.902567e-161 8.715711e-17 1.636495e-01 
2.902567e-161 8.716535e-17 1.636495e-01 
2.902567e-161 8.717846e-17 1.636495e-01 
2.902567e-161 8.719157e-17 1.636495e-01 
2.902567e-161 8.720468e-17 1.636495e-01 
2.902567e-161 8.721779e-17 1.636495e-01 
2.902567e-161 8.723091e-17 1.636511e-01 
2.902567e-161 8.724254e-17 1.640327e-01 
2.902567e-161 8.725418e-17 1.644105e-01 
2.902567e-161 8.725835e-17 1.647883e-01 
2.902567e-161 8.726253e-17 1.680015e-01 
2.902567e-161 8.727638e-17 1.712146e-01 
2.902567e-161 8.729023e-17 1.750105e-01 
2.902567e-161 8.730408e-17 1.788064e-01 
2.902567e-161 8.731792e-17 1.823294e-01 
2.902567e-161 8.733177e-17 1.823294e-01 
2.902567e-161 8.734561e-17 1.823294e-01 
2.902567e-161 8.734829e-17 1.823295e-01 
2.902567e-161 8.735097e-17 1.823296e-01 
2.902567e-161 8.735514e-17 1.823297e-01 
2.902567e-161 8.737104e-17 1.823297e-01 
2.902567e-161 8.738811e-17 1.823297e-01 
2.902567e-161 8.740519e-17 1.823297e-01 
2.902567e-161 8.740758e-17 1.823313e-01 
2.902567e-161 8.740998e-17 1.823313e-01 
2.902567e-161 8.741237e-17 1.823313e-01 
2.902567e-161 8.753854e-17 1.823313e-01 
2.902567e-161 8.766471e-17 1.823314e-01 
2.902567e-161 8.779088e-17 1.823314e-01 
2.902567e-161 8.791705e-17 1.823452e-01 
2.902567e-161 8.804322e-17 1.824376e-01 
2.902567e-161 8.816938e-17 1.825301e-01 
2.902567e-161 8.817333e-17 1.826204e-01 
2.902567e-161 8.817620e-17 1.827106e-01 
2.902567e-161 8.817907e-17 1.828009e-01 
2.902567e-161 8.820486e-17 1.828106e-01 
2.902567e-161 8.824663e-17 1.828204e-01 
2.902567e-161 8.846525e-17 1.828300e-01 
2.902567e-161 8.868387e-17 1.828300e-01 
2.902567e-161 8.890249e-17 1.829963e-01 
2.902567e-161 8.912111e-17 1.831626e-01 
2.902567e-161 8.933973e-17 1.833289e-01 
2.902567e-161 8.955835e-17 1.834952e-01 
2.902567e-161 8.958414e-17 1.836615e-01 
2.902568e-161 8.958654e-17 1.837706e-01 
2.902569e-161 8.959779e-17 1.838797e-01 
2.902570e-161 8.960905e-17 1.839888e-01 
2.902570e-161 8.962031e-17 1.840980e-01 
2.902571e-161 8.991684e-17 1.842071e-01 
2.902572e-161 9.020307e-17 1.843348e-01 
2.902572e-161 9.022998e-17 1.844081e-01 
2.902573e-161 9.025518e-17 1.845380e-01 
2.902574e-161 9.028037e-17 1.846648e-01 
2.902574e-161 9.030557e-17 1.846744e-01 
2.902575e-161 9.033076e-17 1.846839e-01 
2.902575e-161 9.035489e-17 1.849491e-01 
2.902575e-161 9.037903e-17 1.852143e-01 
2.902575e-161 9.042672e-17 1.854794e-01 
2.902575e-161 9.047441e-17 1.857638e-01 
2.902575e-161 9.052052e-17 1.860435e-01 
2.902575e-161 9.056664e-17 1.861250e-01 
2.902575e-161 9.065173e-17 1.862967e-01 
2.902575e-161 9.073683e-17 1.864614e-01 
2.902575e-161 9.073683e-17 1.866261e-01 
2.902575e-161 9.073683e-17 1.867908e-01 
2.902575e-161 9.073683e-17 1.871533e-01 
2.902576e-161 9.073683e-17 1.871598e-01 
2.902576e-161 9.073683e-17 1.874727e-01 
2.902576e-161 9.073683e-17 1.877342e-01 
2.902576e-161 9.073683e-17 1.879747e-01 
2.902576e-161 9.073702e-17 1.882229e-01 
2.902576e-161 9.073722e-17 1.882254e-01 
2.902576e-161 9.073741e-17 1.882281e-01 
2.902576e-161 9.074790e-17 1.882314e-01 
2.902576e-161 9.075840e-17 1.882359e-01 
2.902576e-161 9.076889e-17 1.882408e-01 
2.902576e-161 9.076910e-17 1.882457e-01 
2.902576e-161 9.079490e-17 1.882501e-01 
2.902576e-161 9.082069e-17 1.883030e-01 
