7.595230e-87 1.210171e-11 1.292538e+00 
7.596767e-87 1.210172e-11 1.292715e+00 
7.598303e-87 1.210172e-11 1.292892e+00 
7.599839e-87 1.210272e-11 1.293068e+00 
7.601376e-87 1.210372e-11 1.293245e+00 
7.602912e-87 1.210471e-11 1.293675e+00 
7.604803e-87 1.210571e-11 1.294876e+00 
7.606694e-87 1.210670e-11 1.296077e+00 
7.609244e-87 1.210758e-11 1.297312e+00 
7.611793e-87 1.210767e-11 1.298570e+00 
7.611794e-87 1.210776e-11 1.300029e+00 
7.611795e-87 1.210784e-11 1.302127e+00 
7.611795e-87 1.210793e-11 1.304226e+00 
7.611798e-87 1.210802e-11 1.306324e+00 
7.613335e-87 1.210810e-11 1.308423e+00 
7.614871e-87 1.210819e-11 1.310521e+00 
7.616573e-87 1.210828e-11 1.311121e+00 
7.616996e-87 1.210828e-11 1.311721e+00 
7.617420e-87 1.210828e-11 1.312321e+00 
7.617832e-87 1.210828e-11 1.312817e+00 
7.618245e-87 1.210828e-11 1.313335e+00 
7.619491e-87 1.210828e-11 1.314208e+00 
7.628834e-87 1.210828e-11 1.315080e+00 
7.638177e-87 1.210828e-11 1.315466e+00 
7.648924e-87 1.210828e-11 1.315852e+00 
7.648940e-87 1.210828e-11 1.316588e+00 
7.648957e-87 1.210828e-11 1.317324e+00 
7.648957e-87 1.210828e-11 1.318060e+00 
7.648957e-87 1.210828e-11 1.318780e+00 
7.648957e-87 1.210828e-11 1.319310e+00 
7.648957e-87 1.210828e-11 1.319854e+00 
7.650493e-87 1.210828e-11 1.320460e+00 
7.652030e-87 1.210828e-11 1.321065e+00 
7.652968e-87 1.210828e-11 1.321612e+00 
7.654529e-87 1.210828e-11 1.322130e+00 
7.656091e-87 1.210828e-11 1.322647e+00 
7.657652e-87 1.210828e-11 1.323165e+00 
7.659021e-87 1.210828e-11 1.323683e+00 
7.660389e-87 1.210828e-11 1.324543e+00 
7.660889e-87 1.210828e-11 1.325403e+00 
7.661388e-87 1.210828e-11 1.326263e+00 
7.661888e-87 1.210924e-11 1.327123e+00 
7.662388e-87 1.211020e-11 1.327983e+00 
7.662404e-87 1.211116e-11 1.328844e+00 
7.662421e-87 1.211116e-11 1.329704e+00 
7.663958e-87 1.211116e-11 1.330564e+00 
7.665494e-87 1.211116e-11 1.331424e+00 
7.667030e-87 1.211116e-11 1.331662e+00 
7.668567e-87 1.211116e-11 1.331900e+00 
7.670103e-87 1.211116e-11 1.332174e+00 
7.670103e-87 1.211116e-11 1.332448e+00 
7.670104e-87 1.211116e-11 1.332722e+00 
7.670105e-87 1.211116e-11 1.332997e+00 
7.670105e-87 1.211116e-11 1.333271e+00 
7.670106e-87 1.211116e-11 1.333545e+00 
7.670106e-87 1.211116e-11 1.333805e+00 
7.670107e-87 1.211116e-11 1.334065e+00 
7.670107e-87 1.211125e-11 1.334076e+00 
7.671643e-87 1.211125e-11 1.334086e+00 
7.671797e-87 1.211125e-11 1.334097e+00 
7.671950e-87 1.211125e-11 1.334109e+00 
7.672198e-87 1.211125e-11 1.334121e+00 
7.672199e-87 1.211125e-11 1.334122e+00 
7.672199e-87 1.211125e-11 1.334135e+00 
7.672199e-87 1.211125e-11 1.334135e+00 
7.672199e-87 1.211125e-11 1.334135e+00 
7.672199e-87 1.211125e-11 1.334135e+00 
7.672199e-87 1.211125e-11 1.334135e+00 
7.672199e-87 1.211125e-11 1.334135e+00 
7.672199e-87 1.211127e-11 1.334135e+00 
7.672200e-87 1.211128e-11 1.334135e+00 
7.672200e-87 1.211129e-11 1.334135e+00 
7.672242e-87 1.211131e-11 1.334135e+00 
7.672284e-87 1.211131e-11 1.334135e+00 
7.672326e-87 1.211132e-11 1.334135e+00 
7.672368e-87 1.211133e-11 1.334135e+00 
7.672410e-87 1.211134e-11 1.334135e+00 
7.672452e-87 1.211135e-11 1.334135e+00 
7.673989e-87 1.211136e-11 1.334135e+00 
7.675525e-87 1.211137e-11 1.334135e+00 
7.677061e-87 1.211138e-11 1.334135e+00 
7.678598e-87 1.211139e-11 1.334135e+00 
7.680134e-87 1.222904e-11 1.334135e+00 
7.681670e-87 1.234669e-11 1.334135e+00 
7.683207e-87 1.246434e-11 1.334135e+00 
7.684743e-87 1.258200e-11 1.334135e+00 
7.686279e-87 1.269965e-11 1.334135e+00 
7.686280e-87 1.281730e-11 1.334135e+00 
7.686280e-87 1.293495e-11 1.334135e+00 
7.686281e-87 1.305260e-11 1.334135e+00 
7.686282e-87 1.317026e-11 1.334135e+00 
7.686357e-87 1.328791e-11 1.334135e+00 
7.686433e-87 1.340556e-11 1.334135e+00 
7.686508e-87 1.340556e-11 1.334135e+00 
7.686584e-87 1.340556e-11 1.334135e+00 
7.688120e-87 1.340556e-11 1.334135e+00 
7.690633e-87 1.340556e-11 1.334135e+00 
7.692706e-87 1.340556e-11 1.334135e+00 
7.694780e-87 1.340556e-11 1.334135e+00 
7.696854e-87 1.340556e-11 1.334135e+00 
7.698927e-87 1.340556e-11 1.334135e+00 
7.698928e-87 1.340593e-11 1.334136e+00 
7.698928e-87 1.340629e-11 1.334136e+00 
7.698929e-87 1.340666e-11 1.334136e+00 
7.698929e-87 1.340702e-11 1.334136e+00 
7.698929e-87 1.340741e-11 1.334136e+00 
7.698930e-87 1.340741e-11 1.334136e+00 
7.698930e-87 1.340742e-11 1.334136e+00 
7.698931e-87 1.340743e-11 1.334137e+00 
7.698932e-87 1.340744e-11 1.334137e+00 
7.698932e-87 1.340745e-11 1.334137e+00 
7.698933e-87 1.340745e-11 1.334137e+00 
7.698934e-87 1.340745e-11 1.334137e+00 
7.698935e-87 1.340745e-11 1.334137e+00 
7.698935e-87 1.340745e-11 1.334137e+00 
7.698936e-87 1.340748e-11 1.334137e+00 
7.698937e-87 1.340751e-11 1.334137e+00 
7.698937e-87 1.340756e-11 1.334137e+00 
7.698938e-87 1.340760e-11 1.334137e+00 
7.698938e-87 1.340765e-11 1.334137e+00 
7.698939e-87 1.340786e-11 1.334137e+00 
7.698940e-87 1.340793e-11 1.334137e+00 
7.698941e-87 1.340800e-11 1.334137e+00 
7.698941e-87 1.340808e-11 1.334137e+00 
7.698942e-87 1.340808e-11 1.334137e+00 
7.698943e-87 1.340808e-11 1.334137e+00 
7.698943e-87 1.340907e-11 1.334138e+00 
7.698943e-87 1.341009e-11 1.334138e+00 
7.698943e-87 1.341110e-11 1.334138e+00 
7.698943e-87 1.341207e-11 1.334139e+00 
7.698943e-87 1.341300e-11 1.334139e+00 
7.700480e-87 1.341392e-11 1.334139e+00 
7.702016e-87 1.341392e-11 1.334140e+00 
7.703552e-87 1.341392e-11 1.334140e+00 
7.703573e-87 1.341399e-11 1.334140e+00 
7.703594e-87 1.341407e-11 1.334141e+00 
7.703615e-87 1.341412e-11 1.334141e+00 
7.703636e-87 1.341418e-11 1.334142e+00 
7.703657e-87 1.341423e-11 1.334190e+00 
7.703657e-87 1.341429e-11 1.334239e+00 
7.703658e-87 1.341434e-11 1.334567e+00 
7.703658e-87 1.341440e-11 1.334572e+00 
7.703659e-87 1.341445e-11 1.334585e+00 
7.703659e-87 1.341451e-11 1.336453e+00 
7.703659e-87 1.341457e-11 1.338322e+00 
7.703660e-87 1.341457e-11 1.340185e+00 
7.705196e-87 1.341457e-11 1.342046e+00 
7.705200e-87 1.341457e-11 1.345358e+00 
7.705204e-87 1.341467e-11 1.346491e+00 
7.706740e-87 1.341481e-11 1.347624e+00 
7.707977e-87 1.341494e-11 1.348635e+00 
7.712078e-87 1.341508e-11 1.349645e+00 
7.716179e-87 1.341510e-11 1.350166e+00 
7.719697e-87 1.341513e-11 1.350686e+00 
7.723215e-87 1.341517e-11 1.351225e+00 
7.726733e-87 1.341517e-11 1.351765e+00 
7.730252e-87 1.341518e-11 1.351792e+00 
7.734981e-87 1.341520e-11 1.351820e+00 
7.739711e-87 1.341521e-11 1.351847e+00 
7.744441e-87 1.341523e-11 1.351863e+00 
7.750100e-87 1.341524e-11 1.351863e+00 
7.755759e-87 1.341526e-11 1.351880e+00 
7.761418e-87 1.341527e-11 1.351900e+00 
7.834648e-87 1.341536e-11 1.351920e+00 
7.877251e-87 1.341539e-11 1.351940e+00 
7.879377e-87 1.341542e-11 1.351961e+00 
7.882118e-87 1.341546e-11 1.351962e+00 
7.884860e-87 1.341585e-11 1.351963e+00 
7.888476e-87 1.341625e-11 1.351966e+00 
7.888476e-87 1.341664e-11 1.351968e+00 
7.888477e-87 1.341665e-11 1.351970e+00 
7.888478e-87 1.341665e-11 1.351973e+00 
7.888478e-87 1.341665e-11 1.351976e+00 
7.888478e-87 1.341665e-11 1.351980e+00 
7.888479e-87 1.341666e-11 1.351997e+00 
7.888536e-87 1.341666e-11 1.352013e+00 
7.888603e-87 1.341674e-11 1.352208e+00 
7.888660e-87 1.341682e-11 1.352215e+00 
7.890196e-87 1.341691e-11 1.352222e+00 
7.891732e-87 1.341699e-11 1.352771e+00 
7.892523e-87 1.341708e-11 1.352780e+00 
7.893533e-87 1.341716e-11 1.352790e+00 
7.894543e-87 1.341724e-11 1.352800e+00 
7.895552e-87 1.341724e-11 1.352811e+00 
7.895569e-87 1.341724e-11 1.352821e+00 
7.895585e-87 1.341724e-11 1.352831e+00 
7.895602e-87 1.341724e-11 1.352840e+00 
7.895602e-87 1.341724e-11 1.352850e+00 
7.897138e-87 1.341725e-11 1.352851e+00 
7.898675e-87 1.341725e-11 1.352889e+00 
7.899764e-87 1.341725e-11 1.352928e+00 
7.899764e-87 1.341725e-11 1.352973e+00 
7.899764e-87 1.341725e-11 1.353017e+00 
7.899780e-87 1.341725e-11 1.353060e+00 
7.899797e-87 1.341725e-11 1.353085e+00 
7.899813e-87 1.341725e-11 1.353106e+00 
7.899824e-87 1.341725e-11 1.353128e+00 
7.899834e-87 1.341725e-11 1.353150e+00 
7.899850e-87 1.341725e-11 1.353172e+00 
7.899867e-87 1.341727e-11 1.353194e+00 
7.899883e-87 1.341730e-11 1.353215e+00 
7.901419e-87 1.341732e-11 1.353237e+00 
7.902956e-87 1.341734e-11 1.353262e+00 
7.904492e-87 1.341734e-11 1.353287e+00 
7.906028e-87 1.341734e-11 1.353324e+00 
7.907565e-87 1.341734e-11 1.353346e+00 
7.908458e-87 1.341734e-11 1.353366e+00 
7.908509e-87 1.341734e-11 1.353386e+00 
7.908560e-87 1.341735e-11 1.353387e+00 
7.910096e-87 1.341742e-11 1.353388e+00 
7.911632e-87 1.341749e-11 1.353390e+00 
7.912852e-87 1.341756e-11 1.353391e+00 
7.914072e-87 1.341763e-11 1.353392e+00 
7.915293e-87 1.341763e-11 1.353393e+00 
7.916513e-87 1.341763e-11 1.353395e+00 
7.920295e-87 1.341763e-11 1.353396e+00 
7.924077e-87 1.341763e-11 1.353397e+00 
7.924077e-87 1.341763e-11 1.353398e+00 
7.924077e-87 1.341763e-11 1.353398e+00 
7.924078e-87 1.341763e-11 1.353399e+00 
7.924078e-87 1.341763e-11 1.353399e+00 
7.924078e-87 1.341763e-11 1.353400e+00 
7.924078e-87 1.341763e-11 1.353400e+00 
7.924079e-87 1.341763e-11 1.353401e+00 
7.924079e-87 1.341763e-11 1.353401e+00 
7.924080e-87 1.341773e-11 1.353402e+00 
7.924080e-87 1.341783e-11 1.353402e+00 
7.924103e-87 1.341793e-11 1.353403e+00 
7.924108e-87 1.341803e-11 1.353403e+00 
7.924113e-87 1.341814e-11 1.353403e+00 
7.924118e-87 1.341814e-11 1.353403e+00 
7.924124e-87 1.341815e-11 1.353403e+00 
7.924130e-87 1.341816e-11 1.353403e+00 
7.924133e-87 1.341817e-11 1.353403e+00 
7.924137e-87 1.341819e-11 1.353403e+00 
7.924140e-87 1.341820e-11 1.353403e+00 
7.924143e-87 1.341822e-11 1.353403e+00 
7.924325e-87 1.341856e-11 1.353403e+00 
7.924326e-87 1.341891e-11 1.353403e+00 
7.924326e-87 1.341925e-11 1.353403e+00 
7.924327e-87 1.420307e-11 1.353403e+00 
7.924328e-87 1.420362e-11 1.353403e+00 
7.930693e-87 1.420417e-11 1.353403e+00 
7.937058e-87 1.420472e-11 1.353403e+00 
7.943424e-87 1.420527e-11 1.353404e+00 
7.949692e-87 1.420582e-11 1.353404e+00 
7.949709e-87 1.420638e-11 1.353404e+00 
7.949725e-87 1.420693e-11 1.353404e+00 
7.949742e-87 1.420749e-11 1.353404e+00 
7.949758e-87 1.420804e-11 1.353404e+00 
7.949759e-87 1.420860e-11 1.353404e+00 
7.949761e-87 1.420863e-11 1.353404e+00 
7.949763e-87 1.420867e-11 1.353404e+00 
7.949765e-87 1.421091e-11 1.353404e+00 
7.950174e-87 1.421092e-11 1.353404e+00 
7.950915e-87 1.421093e-11 1.353405e+00 
7.951656e-87 1.433852e-11 1.353405e+00 
7.952397e-87 1.433893e-11 1.353408e+00 
7.952413e-87 1.433935e-11 1.353412e+00 
7.952430e-87 1.433976e-11 1.353425e+00 
7.952446e-87 1.434017e-11 1.353439e+00 
7.952463e-87 1.434062e-11 1.353452e+00 
7.952463e-87 1.434106e-11 1.353459e+00 
7.952464e-87 1.434150e-11 1.353467e+00 
7.952464e-87 1.434150e-11 1.353474e+00 
7.952467e-87 1.434150e-11 1.353481e+00 
7.954004e-87 1.434150e-11 1.353488e+00 
7.955540e-87 1.434150e-11 1.353495e+00 
7.957076e-87 1.434150e-11 1.353502e+00 
7.958613e-87 1.434150e-11 1.353509e+00 
7.960149e-87 1.434150e-11 1.353510e+00 
7.961685e-87 1.434150e-11 1.353511e+00 
7.963222e-87 1.434151e-11 1.353512e+00 
7.964758e-87 1.434152e-11 1.353512e+00 
7.966294e-87 1.434270e-11 1.353512e+00 
7.967831e-87 1.434387e-11 1.353512e+00 
7.969367e-87 1.434504e-11 1.353512e+00 
7.970903e-87 1.434573e-11 1.353512e+00 
7.972439e-87 1.434643e-11 1.354032e+00 
7.973976e-87 1.434713e-11 1.354552e+00 
7.975512e-87 1.434782e-11 1.355071e+00 
7.977048e-87 1.434852e-11 1.355074e+00 
7.978585e-87 1.434922e-11 1.355275e+00 
7.980121e-87 1.434991e-11 1.355475e+00 
7.981657e-87 1.435058e-11 1.355475e+00 
7.981657e-87 1.435124e-11 1.355475e+00 
7.981657e-87 1.435191e-11 1.355475e+00 
7.981657e-87 1.435191e-11 1.355475e+00 
7.981657e-87 1.435191e-11 1.355475e+00 
7.983194e-87 1.435191e-11 1.355476e+00 
7.984730e-87 1.435191e-11 1.355477e+00 
7.986266e-87 1.435198e-11 1.355477e+00 
7.987803e-87 1.435206e-11 1.355477e+00 
7.987803e-87 1.435213e-11 1.355478e+00 
7.987804e-87 1.435221e-11 1.355478e+00 
7.987804e-87 1.435463e-11 1.355480e+00 
7.987805e-87 1.435705e-11 1.355481e+00 
7.987805e-87 1.435873e-11 1.355482e+00 
7.987806e-87 1.436041e-11 1.355483e+00 
7.987807e-87 1.436209e-11 1.355484e+00 
7.987823e-87 1.436209e-11 1.355484e+00 
7.987840e-87 1.436209e-11 1.355485e+00 
7.987844e-87 1.436209e-11 1.355486e+00 
7.987844e-87 1.436209e-11 1.355486e+00 
7.987844e-87 1.436217e-11 1.355486e+00 
7.987845e-87 1.436217e-11 1.355486e+00 
7.987845e-87 1.436272e-11 1.355486e+00 
7.987846e-87 1.436328e-11 1.355487e+00 
7.987846e-87 1.436383e-11 1.355487e+00 
7.987847e-87 1.436438e-11 1.355487e+00 
7.987847e-87 1.436494e-11 1.355487e+00 
7.987848e-87 1.436502e-11 1.355487e+00 
7.987849e-87 1.436511e-11 1.355498e+00 
7.987849e-87 1.436519e-11 1.355500e+00 
7.987850e-87 1.436528e-11 1.355501e+00 
7.987851e-87 1.436536e-11 1.355502e+00 
7.987852e-87 1.436591e-11 1.355503e+00 
7.987852e-87 1.436646e-11 1.355505e+00 
7.987853e-87 1.436701e-11 1.355507e+00 
7.987853e-87 1.436756e-11 1.355509e+00 
7.987854e-87 1.436756e-11 1.355511e+00 
7.987854e-87 1.436757e-11 1.355514e+00 
7.987855e-87 1.436757e-11 1.355515e+00 
7.988172e-87 1.436758e-11 1.355517e+00 
7.988489e-87 1.436758e-11 1.355519e+00 
7.988807e-87 1.436759e-11 1.355521e+00 
7.990343e-87 1.436760e-11 1.355521e+00 
7.991879e-87 1.436760e-11 1.355521e+00 
7.991896e-87 1.436760e-11 1.355521e+00 
7.991912e-87 1.436760e-11 1.355521e+00 
7.991915e-87 1.436760e-11 1.355524e+00 
7.991917e-87 1.436760e-11 1.355524e+00 
7.991919e-87 1.436763e-11 1.355527e+00 
7.991919e-87 1.436771e-11 1.355530e+00 
7.991920e-87 1.436780e-11 1.355530e+00 
7.991920e-87 1.436789e-11 1.355530e+00 
7.991934e-87 1.436795e-11 1.355530e+00 
7.991947e-87 1.436799e-11 1.355534e+00 
7.991961e-87 1.436802e-11 1.355537e+00 
7.991974e-87 1.436805e-11 1.355541e+00 
7.991989e-87 1.436808e-11 1.355545e+00 
7.992011e-87 1.436812e-11 1.355548e+00 
7.992011e-87 1.436815e-11 1.355552e+00 
7.992012e-87 1.436818e-11 1.355552e+00 
7.992013e-87 1.436821e-11 1.355552e+00 
7.992013e-87 1.436824e-11 1.355552e+00 
7.992014e-87 1.436828e-11 1.355552e+00 
7.992014e-87 1.436831e-11 1.355552e+00 
7.992015e-87 1.436837e-11 1.355552e+00 
7.992015e-87 1.436844e-11 1.355552e+00 
7.992015e-87 1.436850e-11 1.355552e+00 
7.998380e-87 1.436857e-11 1.355552e+00 
8.004746e-87 1.436865e-11 1.355553e+00 
8.011111e-87 1.436873e-11 1.355553e+00 
8.017477e-87 1.436884e-11 1.355553e+00 
8.017493e-87 1.436895e-11 1.355554e+00 
8.017510e-87 1.436895e-11 1.355554e+00 
8.017510e-87 1.436895e-11 1.355554e+00 
8.017511e-87 1.436900e-11 1.355555e+00 
8.017511e-87 1.436906e-11 1.355556e+00 
8.017512e-87 1.436912e-11 1.355556e+00 
8.017513e-87 1.436916e-11 1.355556e+00 
8.017513e-87 1.436922e-11 1.355557e+00 
8.017514e-87 1.436927e-11 1.355557e+00 
8.017514e-87 1.436932e-11 1.355557e+00 
8.017515e-87 1.436938e-11 1.355557e+00 
8.017516e-87 1.436943e-11 1.355557e+00 
8.017516e-87 1.436948e-11 1.355557e+00 
8.017517e-87 1.436953e-11 1.355560e+00 
8.017518e-87 1.436959e-11 1.355564e+00 
8.017534e-87 1.436964e-11 1.355568e+00 
8.017551e-87 1.436969e-11 1.355572e+00 
8.017567e-87 1.436974e-11 1.355576e+00 
8.017584e-87 1.436979e-11 1.355580e+00 
8.017600e-87 1.436979e-11 1.355583e+00 
8.017617e-87 1.436979e-11 1.355587e+00 
8.017633e-87 1.436980e-11 1.355592e+00 
8.017650e-87 1.436980e-11 1.355596e+00 
8.017667e-87 1.436980e-11 1.355598e+00 
8.019203e-87 1.436981e-11 1.355598e+00 
8.036053e-87 1.436981e-11 1.355598e+00 
8.052903e-87 1.436981e-11 1.355598e+00 
8.069754e-87 1.436981e-11 1.355615e+00 
8.086604e-87 1.436981e-11 1.355632e+00 
8.103454e-87 1.436982e-11 1.355662e+00 
8.122197e-87 1.436983e-11 1.355693e+00 
8.140940e-87 1.436984e-11 1.355712e+00 
8.142477e-87 1.436984e-11 1.355727e+00 
8.142477e-87 1.437015e-11 1.355742e+00 
8.142478e-87 1.437016e-11 1.355755e+00 
8.142478e-87 1.437016e-11 1.355769e+00 
8.142482e-87 1.437017e-11 1.355770e+00 
8.142485e-87 1.437017e-11 1.355771e+00 
8.142486e-87 1.437017e-11 1.355772e+00 
8.142487e-87 1.437017e-11 1.355773e+00 
8.142489e-87 1.437017e-11 1.355774e+00 
8.142490e-87 1.437017e-11 1.355775e+00 
8.142491e-87 1.437017e-11 1.355776e+00 
8.142491e-87 1.437017e-11 1.355778e+00 
8.142492e-87 1.437017e-11 1.355788e+00 
8.142492e-87 1.437017e-11 1.355798e+00 
8.142492e-87 1.437017e-11 1.355813e+00 
8.142493e-87 1.437017e-11 1.355829e+00 
8.142493e-87 1.437017e-11 1.355833e+00 
8.142493e-87 1.437017e-11 1.355838e+00 
8.142493e-87 1.437018e-11 1.355843e+00 
8.142494e-87 1.437018e-11 1.355847e+00 
8.142494e-87 1.437018e-11 1.355852e+00 
8.142495e-87 1.437026e-11 1.355874e+00 
8.142495e-87 1.437035e-11 1.355874e+00 
8.142495e-87 1.437043e-11 1.355874e+00 
8.142496e-87 1.437052e-11 1.355874e+00 
8.142496e-87 1.437060e-11 1.355874e+00 
8.142496e-87 1.437068e-11 1.355874e+00 
8.142497e-87 1.437077e-11 1.355874e+00 
8.142563e-87 1.437165e-11 1.355874e+00 
8.142629e-87 1.437253e-11 1.355874e+00 
8.142696e-87 1.437341e-11 1.355874e+00 
8.142762e-87 1.437349e-11 1.355874e+00 
8.142763e-87 1.437412e-11 1.355874e+00 
8.142763e-87 1.437476e-11 1.355874e+00 
8.142763e-87 1.437539e-11 1.355874e+00 
8.142764e-87 1.437602e-11 1.355874e+00 
8.142764e-87 1.437665e-11 1.355874e+00 
8.142765e-87 1.437665e-11 1.355874e+00 
8.142765e-87 1.437665e-11 1.355874e+00 
8.142781e-87 1.437665e-11 1.355874e+00 
8.142798e-87 1.437665e-11 1.355874e+00 
8.142843e-87 1.437665e-11 1.355874e+00 
8.142888e-87 1.437712e-11 1.355874e+00 
8.142933e-87 1.437759e-11 1.355874e+00 
8.142967e-87 1.437806e-11 1.355933e+00 
8.143000e-87 1.437806e-11 1.355959e+00 
8.144536e-87 1.437807e-11 1.355990e+00 
8.146072e-87 1.437808e-11 1.356011e+00 
8.147609e-87 1.437809e-11 1.356033e+00 
8.149145e-87 1.437810e-11 1.356054e+00 
8.149145e-87 1.437810e-11 1.356060e+00 
8.149162e-87 1.437810e-11 1.356124e+00 
8.154925e-87 1.437810e-11 1.356183e+00 
8.160688e-87 1.437810e-11 1.356241e+00 
8.166862e-87 1.437810e-11 1.356457e+00 
8.173035e-87 1.437810e-11 1.356673e+00 
8.179209e-87 1.437810e-11 1.356775e+00 
8.185382e-87 1.437810e-11 1.356821e+00 
8.191555e-87 1.437852e-11 1.356867e+00 
8.196255e-87 1.437852e-11 1.356914e+00 
8.200295e-87 1.437852e-11 1.356914e+00 
8.201036e-87 1.437852e-11 1.356914e+00 
8.201777e-87 1.437852e-11 1.356914e+00 
8.202519e-87 1.437852e-11 1.356914e+00 
8.203260e-87 1.437852e-11 1.356914e+00 
8.204001e-87 1.437853e-11 1.356914e+00 
8.204690e-87 1.437853e-11 1.356920e+00 
8.205379e-87 1.437853e-11 1.356950e+00 
8.206067e-87 1.437853e-11 1.356980e+00 
8.206756e-87 1.437866e-11 1.357007e+00 
8.207445e-87 1.437880e-11 1.357034e+00 
8.208133e-87 1.437894e-11 1.357158e+00 
8.208822e-87 1.437906e-11 1.357283e+00 
8.209286e-87 1.437906e-11 1.357407e+00 
8.209751e-87 1.437906e-11 1.357532e+00 
8.210154e-87 1.437906e-11 1.357656e+00 
8.210558e-87 1.437906e-11 1.357781e+00 
8.210961e-87 1.437906e-11 1.357905e+00 
8.211451e-87 1.437906e-11 1.358030e+00 
8.211941e-87 1.437906e-11 1.358154e+00 
8.212431e-87 1.437906e-11 1.358279e+00 
8.212952e-87 1.437907e-11 1.358403e+00 
8.213474e-87 1.437909e-11 1.358530e+00 
8.213486e-87 1.437910e-11 1.358533e+00 
8.213498e-87 1.437911e-11 1.358537e+00 
8.213510e-87 1.437943e-11 1.358543e+00 
8.213522e-87 1.437974e-11 1.358549e+00 
8.213522e-87 1.438004e-11 1.358555e+00 
8.213522e-87 1.438032e-11 1.358679e+00 
8.213522e-87 1.438057e-11 1.358784e+00 
8.213522e-87 1.438082e-11 1.358889e+00 
8.213522e-87 1.438107e-11 1.359012e+00 
8.213522e-87 1.438132e-11 1.359134e+00 
8.213522e-87 1.438157e-11 1.359256e+00 
8.213522e-87 1.438157e-11 1.359382e+00 
8.215058e-87 1.438157e-11 1.359491e+00 
8.219698e-87 1.438167e-11 1.359601e+00 
8.223782e-87 1.438174e-11 1.359711e+00 
8.227866e-87 1.438182e-11 1.359821e+00 
8.230620e-87 1.438190e-11 1.359931e+00 
8.233374e-87 1.438198e-11 1.360041e+00 
8.236128e-87 1.438206e-11 1.360151e+00 
8.238882e-87 1.438215e-11 1.360252e+00 
8.238883e-87 1.438216e-11 1.360252e+00 
8.238884e-87 1.438216e-11 1.360252e+00 
8.238884e-87 1.438216e-11 1.360252e+00 
8.238885e-87 1.438216e-11 1.360252e+00 
8.238885e-87 1.438216e-11 1.360252e+00 
8.238885e-87 1.438216e-11 1.360252e+00 
8.238885e-87 1.438216e-11 1.360252e+00 
8.238886e-87 1.438216e-11 1.360252e+00 
8.238887e-87 1.438216e-11 1.360252e+00 
8.238887e-87 1.438216e-11 1.360252e+00 
8.238888e-87 1.438216e-11 1.360252e+00 
8.238888e-87 1.438216e-11 1.360252e+00 
8.238889e-87 1.438216e-11 1.360252e+00 
8.238889e-87 1.438269e-11 1.360252e+00 
8.238890e-87 1.438306e-11 1.360252e+00 
8.238890e-87 1.438342e-11 1.360252e+00 
8.238891e-87 1.438343e-11 1.360252e+00 
8.238891e-87 1.438343e-11 1.360252e+00 
8.238892e-87 1.438343e-11 1.360252e+00 
8.238892e-87 1.438343e-11 1.360252e+00 
8.238893e-87 1.438343e-11 1.360252e+00 
8.238894e-87 1.438343e-11 1.360253e+00 
8.238894e-87 1.438343e-11 1.360254e+00 
8.238895e-87 1.438343e-11 1.360255e+00 
8.238895e-87 1.438343e-11 1.360256e+00 
8.238896e-87 1.438344e-11 1.360330e+00 
8.238896e-87 1.438345e-11 1.360399e+00 
8.238897e-87 1.438345e-11 1.360469e+00 
8.238898e-87 1.438382e-11 1.360539e+00 
8.238898e-87 1.438418e-11 1.360606e+00 
8.238899e-87 1.438455e-11 1.360658e+00 
8.238900e-87 1.438491e-11 1.360710e+00 
8.238900e-87 1.438591e-11 1.360710e+00 
8.238901e-87 1.438690e-11 1.360710e+00 
8.238904e-87 1.438790e-11 1.360710e+00 
8.238908e-87 1.438960e-11 1.360733e+00 
8.238911e-87 1.439373e-11 1.360756e+00 
8.238914e-87 1.439694e-11 1.360779e+00 
8.238917e-87 1.440025e-11 1.360802e+00 
8.238921e-87 1.440357e-11 1.360824e+00 
8.238921e-87 1.440357e-11 1.360847e+00 
8.238921e-87 1.440357e-11 1.360870e+00 
8.238922e-87 1.440366e-11 1.360904e+00 
8.238922e-87 1.440374e-11 1.360939e+00 
8.245288e-87 1.440383e-11 1.360973e+00 
8.251653e-87 1.440392e-11 1.361007e+00 
8.258019e-87 1.440392e-11 1.361043e+00 
8.264265e-87 1.440392e-11 1.361043e+00 
8.270511e-87 1.440392e-11 1.361046e+00 
8.276757e-87 1.440392e-11 1.361048e+00 
8.283003e-87 1.440392e-11 1.361048e+00 
8.291965e-87 1.440392e-11 1.361048e+00 
8.300332e-87 1.440392e-11 1.361048e+00 
8.308656e-87 1.440392e-11 1.361048e+00 
8.316980e-87 1.440395e-11 1.361051e+00 
8.325304e-87 1.440398e-11 1.361053e+00 
8.326840e-87 1.440401e-11 1.361055e+00 
8.326841e-87 1.440404e-11 1.361056e+00 
8.326842e-87 1.440407e-11 1.361058e+00 
8.326842e-87 1.440410e-11 1.361059e+00 
8.326843e-87 1.440410e-11 1.361061e+00 
8.326843e-87 1.440410e-11 1.361063e+00 
8.333209e-87 1.440410e-11 1.361064e+00 
8.339574e-87 1.440410e-11 1.361066e+00 
8.341325e-87 1.440410e-11 1.361068e+00 
8.343075e-87 1.440410e-11 1.361073e+00 
8.344826e-87 1.440417e-11 1.361078e+00 
8.346577e-87 1.440417e-11 1.361078e+00 
8.348327e-87 1.440417e-11 1.361078e+00 
8.350078e-87 1.440417e-11 1.361081e+00 
