1179 806 0 0 0 0 59.395466 -nan
1180 806 0 0 0 0 59.415911 -nan
1181 806 0 0 0 0 59.436336 -nan
1181 807 0 0 0 0 59.406439 -nan
1181 808 0 0 0 0 59.376571 -nan
1181 809 0 0 0 0 59.346734 -nan
1182 809 0 0 0 0 59.367152 -nan
1183 809 0 0 0 0 59.387550 -nan
1184 809 0 0 0 0 59.407928 -nan
1185 809 0 0 0 0 59.428285 -nan
1186 809 0 0 0 0 59.448622 -nan
1186 810 0 0 0 0 59.418838 -nan
1187 810 0 0 0 0 59.439159 -nan
1187 811 0 0 0 0 59.409409 -nan
1187 812 0 0 0 0 59.379690 -nan
1188 812 0 0 0 0 59.400000 -nan
1188 813 0 0 0 0 59.370315 -nan
1188 814 0 0 0 0 59.340659 -nan
1188 815 0 0 0 0 59.311033 -nan
1188 816 0 0 0 0 59.281437 -nan
1188 817 0 0 0 0 59.251870 -nan
1189 817 0 0 0 0 59.272183 -nan
1190 817 0 0 0 0 59.292476 -nan
1191 817 0 0 0 0 59.312749 -nan
1191 818 0 0 0 0 59.283225 -nan
1192 818 0 0 0 0 59.303483 -nan
1192 819 0 0 0 0 59.273993 -nan
1193 819 0 0 0 0 59.294235 -nan
1193 820 0 0 0 0 59.264779 -nan
1194 820 0 0 0 0 59.285005 -nan
1194 821 0 0 0 0 59.255583 -nan
1194 822 0 0 0 0 59.226190 -nan
1194 823 0 0 0 0 59.196827 -nan
1194 824 0 0 0 0 59.167493 -nan
1194 825 0 0 0 0 59.138187 -nan
1194 826 0 0 0 0 59.108911 -nan
1194 827 0 0 0 0 59.079664 -nan
1195 827 0 0 0 0 59.099901 -nan
1196 827 0 0 0 0 59.120119 -nan
1197 827 0 0 0 0 59.140316 -nan
1198 827 0 0 0 0 59.160494 -nan
1198 828 0 0 0 0 59.131293 -nan
1198 829 0 0 0 0 59.102121 -nan
1199 829 0 0 0 0 59.122288 -nan
1199 830 0 0 0 0 59.093149 -nan
1200 830 0 0 0 0 59.113300 -nan
1200 831 0 0 0 0 59.084195 -nan
1201 831 0 0 0 0 59.104331 -nan
1202 831 0 0 0 0 59.124447 -nan
1202 832 0 0 0 0 59.095379 -nan
1203 832 0 0 0 0 59.115479 -nan
1204 832 0 0 0 0 59.135560 -nan
1205 832 0 0 0 0 59.155621 -nan
1205 833 0 0 0 0 59.126595 -nan
1206 833 0 0 0 0 59.146641 -nan
1207 833 0 0 0 0 59.166667 -nan
1208 833 0 0 0 0 59.186673 -nan
1209 833 0 0 0 0 59.206660 -nan
1210 833 0 0 0 0 59.226628 -nan
1211 833 0 0 0 0 59.246575 -nan
1212 833 0 0 0 0 59.266504 -nan
1212 834 0 0 0 0 59.237537 -nan
1212 835 0 0 0 0 59.208598 -nan
1212 836 0 0 0 0 59.179688 -nan
1213 836 0 0 0 0 59.199610 -nan
1214 836 0 0 0 0 59.219512 -nan
1215 836 0 0 0 0 59.239395 -nan
1216 836 0 0 0 0 59.259259 -nan
1217 836 0 0 0 0 59.279104 -nan
1218 836 0 0 0 0 59.298929 -nan
1219 836 0 0 0 0 59.318735 -nan
1220 836 0 0 0 0 59.338521 -nan
1220 837 0 0 0 0 59.309674 -nan
1221 837 0 0 0 0 59.329446 -nan
1221 838 0 0 0 0 59.300631 -nan
1221 839 0 0 0 0 59.271845 -nan
1221 840 0 0 0 0 59.243086 -nan
1221 841 0 0 0 0 59.214355 -nan
1222 841 0 0 0 0 59.234125 -nan
1223 841 0 0 0 0 59.253876 -nan
1223 842 0 0 0 0 59.225182 -nan
1224 842 0 0 0 0 59.244918 -nan
1225 842 0 0 0 0 59.264635 -nan
1225 843 0 0 0 0 59.235977 -nan
1226 843 0 0 0 0 59.255679 -nan
1227 843 0 0 0 0 59.275362 -nan
1228 843 0 0 0 0 59.295027 -nan
1228 844 0 0 0 0 59.266409 -nan
1229 844 0 0 0 0 59.286059 -nan
1230 844 0 0 0 0 59.305689 -nan
1231 844 0 0 0 0 59.325301 -nan
1231 845 0 0 0 0 59.296724 -nan
1231 846 0 0 0 0 59.268175 -nan
1232 846 0 0 0 0 59.287777 -nan
1233 846 0 0 0 0 59.307359 -nan
1234 846 0 0 0 0 59.326923 -nan
1235 846 0 0 0 0 59.346468 -nan
1236 846 0 0 0 0 59.365994 -nan
1237 846 0 0 0 0 59.385502 -nan
1238 846 0 0 0 0 59.404990 -nan
1239 846 0 0 0 0 59.424460 -nan
1239 847 0 0 0 0 59.395973 -nan
1239 848 0 0 0 0 59.367513 -nan
1240 848 0 0 0 0 59.386973 -nan
1240 849 0 0 0 0 59.358545 -nan
1241 849 0 0 0 0 59.377990 -nan
1241 850 0 0 0 0 59.349593 -nan
1241 851 0 0 0 0 59.321224 -nan
1241 852 0 0 0 0 59.292881 -nan
1241 853 0 0 0 0 59.264565 -nan
1241 854 0 0 0 0 59.236277 -nan
1241 855 0 0 0 0 59.208015 -nan
1242 855 0 0 0 0 59.227468 -nan
1242 856 0 0 0 0 59.199237 -nan
1242 857 0 0 0 0 59.171034 -nan
1243 857 0 0 0 0 59.190476 -nan
1244 857 0 0 0 0 59.209900 -nan
1244 858 0 0 0 0 59.181732 -nan
1244 859 0 0 0 0 59.153590 -nan
1245 859 0 0 0 0 59.173004 -nan
1246 859 0 0 0 0 59.192399 -nan
1246 860 0 0 0 0 59.164292 -nan
1247 860 0 0 0 0 59.183673 -nan
1248 860 0 0 0 0 59.203036 -nan
1249 860 0 0 0 0 59.222380 -nan
1250 860 0 0 0 0 59.241706 -nan
1251 860 0 0 0 0 59.261014 -nan
1252 860 0 0 0 0 59.280303 -nan
1253 860 0 0 0 0 59.299574 -nan
1253 861 0 0 0 0 59.271523 -nan
1254 861 0 0 0 0 59.290780 -nan
1255 861 0 0 0 0 59.310019 -nan
1255 862 0 0 0 0 59.282003 -nan
1256 862 0 0 0 0 59.301228 -nan
1257 862 0 0 0 0 59.320434 -nan
1258 862 0 0 0 0 59.339623 -nan
1258 863 0 0 0 0 59.311645 -nan
1259 863 0 0 0 0 59.330820 -nan
1259 864 0 0 0 0 59.302873 -nan
1259 865 0 0 0 0 59.274953 -nan
1260 865 0 0 0 0 59.294118 -nan
1261 865 0 0 0 0 59.313264 -nan
1262 865 0 0 0 0 59.332393 -nan
1263 865 0 0 0 0 59.351504 -nan
1264 865 0 0 0 0 59.370597 -nan
1265 865 0 0 0 0 59.389671 -nan
1266 865 0 0 0 0 59.408728 -nan
1267 865 0 0 0 0 59.427767 -nan
1268 865 0 0 0 0 59.446789 -nan
1269 865 0 0 0 0 59.465792 -nan
1270 865 0 0 0 0 59.484778 -nan
1271 865 0 0 0 0 59.503745 -nan
1272 865 0 0 0 0 59.522695 -nan
1273 865 0 0 0 0 59.541628 -nan
1273 866 0 0 0 0 59.513791 -nan
1274 866 0 0 0 0 59.532710 -nan
1274 867 0 0 0 0 59.504904 -nan
1275 867 0 0 0 0 59.523810 -nan
1276 867 0 0 0 0 59.542697 -nan
1277 867 0 0 0 0 59.561567 -nan
1278 867 0 0 0 0 59.580420 -nan
1279 867 0 0 0 0 59.599254 -nan
1280 867 0 0 0 0 59.618072 -nan
1281 867 0 0 0 0 59.636872 -nan
1282 867 0 0 0 0 59.655654 -nan
1282 868 0 0 0 0 59.627907 -nan
1283 868 0 0 0 0 59.646676 -nan
1283 869 0 0 0 0 59.618959 -nan
1284 869 0 0 0 0 59.637715 -nan
1284 870 0 0 0 0 59.610028 -nan
1284 871 0 0 0 0 59.582367 -nan
1285 871 0 0 0 0 59.601113 -nan
1286 871 0 0 0 0 59.619842 -nan
1287 871 0 0 0 0 59.638554 -nan
1288 871 0 0 0 0 59.657249 -nan
1289 871 0 0 0 0 59.675926 -nan
1290 871 0 0 0 0 59.694586 -nan
1290 872 0 0 0 0 59.666975 -nan
1291 872 0 0 0 0 59.685622 -nan
1292 872 0 0 0 0 59.704251 -nan
1293 872 0 0 0 0 59.722864 -nan
1294 872 0 0 0 0 59.741459 -nan
1295 872 0 0 0 0 59.760037 -nan
1295 873 0 0 0 0 59.732472 -nan
1296 873 0 0 0 0 59.751037 -nan
1296 874 0 0 0 0 59.723502 -nan
1297 874 0 0 0 0 59.742054 -nan
1298 874 0 0 0 0 59.760589 -nan
1298 875 0 0 0 0 59.733088 -nan
1298 876 0 0 0 0 59.705612 -nan
1298 877 0 0 0 0 59.678161 -nan
1299 877 0 0 0 0 59.696691 -nan
1300 877 0 0 0 0 59.715204 -nan
1300 878 0 0 0 0 59.687787 -nan
1300 879 0 0 0 0 59.660395 -nan
1301 879 0 0 0 0 59.678899 -nan
1301 880 0 0 0 0 59.651536 -nan
1301 881 0 0 0 0 59.624198 -nan
1302 881 0 0 0 0 59.642694 -nan
1302 882 0 0 0 0 59.615385 -nan
1303 882 0 0 0 0 59.633867 -nan
1304 882 0 0 0 0 59.652333 -nan
1305 882 0 0 0 0 59.670782 -nan
1305 883 0 0 0 0 59.643510 -nan
1305 884 0 0 0 0 59.616263 -nan
1305 885 0 0 0 0 59.589041 -nan
1306 885 0 0 0 0 59.607485 -nan
1306 886 0 0 0 0 59.580292 -nan
1307 886 0 0 0 0 59.598723 -nan
1307 887 0 0 0 0 59.571559 -nan
1307 888 0 0 0 0 59.544419 -nan
1308 888 0 0 0 0 59.562842 -nan
1309 888 0 0 0 0 59.581247 -nan
1309 889 0 0 0 0 59.554140 -nan
1310 889 0 0 0 0 59.572533 -nan
1311 889 0 0 0 0 59.590909 -nan
1312 889 0 0 0 0 59.609269 -nan
1313 889 0 0 0 0 59.627611 -nan
1313 890 0 0 0 0 59.600545 -nan
1314 890 0 0 0 0 59.618875 -nan
1315 890 0 0 0 0 59.637188 -nan
1316 890 0 0 0 0 59.655485 -nan
1317 890 0 0 0 0 59.673765 -nan
1318 890 0 0 0 0 59.692029 -nan
1319 890 0 0 0 0 59.710276 -nan
1320 890 0 0 0 0 59.728507 -nan
1321 890 0 0 0 0 59.746721 -nan
1322 890 0 0 0 0 59.764919 -nan
1322 891 0 0 0 0 59.737912 -nan
1323 891 0 0 0 0 59.756098 -nan
1323 892 0 0 0 0 59.729120 -nan
1324 892 0 0 0 0 59.747292 -nan
1325 892 0 0 0 0 59.765449 -nan
1326 892 0 0 0 0 59.783589 -nan
1326 893 0 0 0 0 59.756647 -nan
1327 893 0 0 0 0 59.774775 -nan
1328 893 0 0 0 0 59.792886 -nan
1329 893 0 0 0 0 59.810981 -nan
1329 894 0 0 0 0 59.784076 -nan
1330 894 0 0 0 0 59.802158 -nan
1331 894 0 0 0 0 59.820225 -nan
1332 894 0 0 0 0 59.838275 -nan
1332 895 0 0 0 0 59.811405 -nan
1333 895 0 0 0 0 59.829443 -nan
1334 895 0 0 0 0 59.847465 -nan
1334 896 0 0 0 0 59.820628 -nan
1335 896 0 0 0 0 59.838637 -nan
1336 896 0 0 0 0 59.856631 -nan
1337 896 0 0 0 0 59.874608 -nan
1337 897 0 0 0 0 59.847807 -nan
1338 897 0 0 0 0 59.865772 -nan
1338 898 0 0 0 0 59.838998 -nan
1339 898 0 0 0 0 59.856951 -nan
1339 899 0 0 0 0 59.830206 -nan
1340 899 0 0 0 0 59.848146 -nan
1341 899 0 0 0 0 59.866071 -nan
1341 900 0 0 0 0 59.839357 -nan
1342 900 0 0 0 0 59.857270 -nan
1342 901 0 0 0 0 59.830584 -nan
1343 901 0 0 0 0 59.848485 -nan
1344 901 0 0 0 0 59.866370 -nan
1345 901 0 0 0 0 59.884239 -nan
1346 901 0 0 0 0 59.902092 -nan
1347 901 0 0 0 0 59.919929 -nan
1348 901 0 0 0 0 59.937750 -nan
1348 902 0 0 0 0 59.911111 -nan
1349 902 0 0 0 0 59.928920 -nan
1350 902 0 0 0 0 59.946714 -nan
1351 902 0 0 0 0 59.964492 -nan
1352 902 0 0 0 0 59.982254 -nan
1352 903 0 0 0 0 59.955654 -nan
1352 904 0 0 0 0 59.929078 -nan
1353 904 0 0 0 0 59.946832 -nan
1354 904 0 0 0 0 59.964570 -nan
1354 905 0 0 0 0 59.938026 -nan
1354 906 0 0 0 0 59.911504 -nan
1355 906 0 0 0 0 59.929235 -nan
1356 906 0 0 0 0 59.946950 -nan
1357 906 0 0 0 0 59.964649 -nan
1358 906 0 0 0 0 59.982332 -nan
1359 906 0 0 0 0 60.000000 -nan
1360 906 0 0 0 0 60.017652 -nan
1361 906 0 0 0 0 60.035289 -nan
1362 906 0 0 0 0 60.052910 -nan
1362 907 0 0 0 0 60.026443 -nan
1362 908 0 0 0 0 60.000000 -nan
1362 909 0 0 0 0 59.973580 -nan
1362 910 0 0 0 0 59.947183 -nan
1363 910 0 0 0 0 59.964804 -nan
1363 911 0 0 0 0 59.938434 -nan
1363 912 0 0 0 0 59.912088 -nan
1363 913 0 0 0 0 59.885764 -nan
1363 914 0 0 0 0 59.859464 -nan
1363 915 0 0 0 0 59.833187 -nan
1364 915 0 0 0 0 59.850812 -nan
1364 916 0 0 0 0 59.824561 -nan
1365 916 0 0 0 0 59.842174 -nan
1365 917 0 0 0 0 59.815951 -nan
1365 918 0 0 0 0 59.789750 -nan
1366 918 0 0 0 0 59.807356 -nan
1367 918 0 0 0 0 59.824945 -nan
1367 919 0 0 0 0 59.798775 -nan
1368 919 0 0 0 0 59.816353 -nan
1369 919 0 0 0 0 59.833916 -nan
1370 919 0 0 0 0 59.851464 -nan
1370 920 0 0 0 0 59.825328 -nan
1371 920 0 0 0 0 59.842863 -nan
1371 921 0 0 0 0 59.816754 -nan
1372 921 0 0 0 0 59.834278 -nan
1373 921 0 0 0 0 59.851787 -nan
1374 921 0 0 0 0 59.869281 -nan
1375 921 0 0 0 0 59.886760 -nan
1376 921 0 0 0 0 59.904223 -nan
1377 921 0 0 0 0 59.921671 -nan
1377 922 0 0 0 0 59.895607 -nan
1377 923 0 0 0 0 59.869565 -nan
1377 924 0 0 0 0 59.843546 -nan
1378 924 0 0 0 0 59.860990 -nan
1379 924 0 0 0 0 59.878419 -nan
1380 924 0 0 0 0 59.895833 -nan
1381 924 0 0 0 0 59.913232 -nan
1381 925 0 0 0 0 59.887251 -nan
1382 925 0 0 0 0 59.904638 -nan
1383 925 0 0 0 0 59.922010 -nan
1383 926 0 0 0 0 59.896059 -nan
1383 927 0 0 0 0 59.870130 -nan
1384 927 0 0 0 0 59.887495 -nan
1385 927 0 0 0 0 59.904844 -nan
1386 927 0 0 0 0 59.922179 -nan
1386 928 0 0 0 0 59.896283 -nan
1387 928 0 0 0 0 59.913607 -nan
1388 928 0 0 0 0 59.930915 -nan
1389 928 0 0 0 0 59.948209 -nan
1389 929 0 0 0 0 59.922347 -nan
1389 930 0 0 0 0 59.896507 -nan
1390 930 0 0 0 0 59.913793 -nan
1390 931 0 0 0 0 59.887979 -nan
1391 931 0 0 0 0 59.905254 -nan
1392 931 0 0 0 0 59.922514 -nan
1392 932 0 0 0 0 59.896730 -nan
1392 933 0 0 0 0 59.870968 -nan
1392 934 0 0 0 0 59.845228 -nan
1392 935 0 0 0 0 59.819510 -nan
1392 936 0 0 0 0 59.793814 -nan
1392 937 0 0 0 0 59.768141 -nan
1392 938 0 0 0 0 59.742489 -nan
1392 939 0 0 0 0 59.716860 -nan
1392 940 0 0 0 0 59.691252 -nan
1393 940 0 0 0 0 59.708530 -nan
1394 940 0 0 0 0 59.725793 -nan
1395 940 0 0 0 0 59.743041 -nan
1396 940 0 0 0 0 59.760274 -nan
1397 940 0 0 0 0 59.777493 -nan
1398 940 0 0 0 0 59.794696 -nan
1398 941 0 0 0 0 59.769132 -nan
1399 941 0 0 0 0 59.786325 -nan
1400 941 0 0 0 0 59.803503 -nan
1400 942 0 0 0 0 59.777968 -nan
1400 943 0 0 0 0 59.752454 -nan
1400 944 0 0 0 0 59.726962 -nan
1401 944 0 0 0 0 59.744136 -nan
1401 945 0 0 0 0 59.718670 -nan
1401 946 0 0 0 0 59.693225 -nan
1401 947 0 0 0 0 59.667802 -nan
1402 947 0 0 0 0 59.684972 -nan
1403 947 0 0 0 0 59.702128 -nan
1404 947 0 0 0 0 59.719268 -nan
1405 947 0 0 0 0 59.736395 -nan
1406 947 0 0 0 0 59.753506 -nan
1407 947 0 0 0 0 59.770603 -nan
1407 948 0 0 0 0 59.745223 -nan
1408 948 0 0 0 0 59.762309 -nan
1408 949 0 0 0 0 59.736954 -nan
1408 950 0 0 0 0 59.711620 -nan
1409 950 0 0 0 0 59.728699 -nan
1410 950 0 0 0 0 59.745763 -nan
1411 950 0 0 0 0 59.762812 -nan
1412 950 0 0 0 0 59.779848 -nan
1413 950 0 0 0 0 59.796868 -nan
1414 950 0 0 0 0 59.813875 -nan
1415 950 0 0 0 0 59.830867 -nan
1416 950 0 0 0 0 59.847844 -nan
1416 951 0 0 0 0 59.822560 -nan
1417 951 0 0 0 0 59.839527 -nan
1418 951 0 0 0 0 59.856480 -nan
1418 952 0 0 0 0 59.831224 -nan
1419 952 0 0 0 0 59.848165 -nan
1420 952 0 0 0 0 59.865093 -nan
1421 952 0 0 0 0 59.882006 -nan
1422 952 0 0 0 0 59.898905 -nan
1423 952 0 0 0 0 59.915789 -nan
1424 952 0 0 0 0 59.932660 -nan
1425 952 0 0 0 0 59.949516 -nan
1425 953 0 0 0 0 59.924306 -nan
1426 953 0 0 0 0 59.941152 -nan
1427 953 0 0 0 0 59.957983 -nan
1428 953 0 0 0 0 59.974801 -nan
1428 954 0 0 0 0 59.949622 -nan
1429 954 0 0 0 0 59.966429 -nan
1430 954 0 0 0 0 59.983221 -nan
1430 955 0 0 0 0 59.958071 -nan
1431 955 0 0 0 0 59.974853 -nan
1432 955 0 0 0 0 59.991621 -nan
1433 955 0 0 0 0 60.008375 -nan
1434 955 0 0 0 0 60.025115 -nan
1434 956 0 0 0 0 60.000000 -nan
1434 957 0 0 0 0 59.974906 -nan
1435 957 0 0 0 0 59.991639 -nan
1436 957 0 0 0 0 60.008358 -nan
1437 957 0 0 0 0 60.025063 -nan
1437 958 0 0 0 0 60.000000 -nan
1438 958 0 0 0 0 60.016694 -nan
1438 959 0 0 0 0 59.991656 -nan
1438 960 0 0 0 0 59.966639 -nan
1439 960 0 0 0 0 59.983326 -nan
1440 960 0 0 0 0 60.000000 -nan
1440 961 0 0 0 0 59.975010 -nan
1440 962 0 0 0 0 59.950042 -nan
1441 962 0 0 0 0 59.966708 -nan
1441 963 0 0 0 0 59.941764 -nan
1441 964 0 0 0 0 59.916840 -nan
1441 965 0 0 0 0 59.891937 -nan
1442 965 0 0 0 0 59.908600 -nan
1442 966 0 0 0 0 59.883721 -nan
1443 966 0 0 0 0 59.900374 -nan
1444 966 0 0 0 0 59.917012 -nan
1444 967 0 0 0 0 59.892161 -nan
1445 967 0 0 0 0 59.908789 -nan
1446 967 0 0 0 0 59.925404 -nan
1447 967 0 0 0 0 59.942005 -nan
1447 968 0 0 0 0 59.917184 -nan
1448 968 0 0 0 0 59.933775 -nan
1448 969 0 0 0 0 59.908978 -nan
1449 969 0 0 0 0 59.925558 -nan
1449 970 0 0 0 0 59.900785 -nan
1450 970 0 0 0 0 59.917355 -nan
1450 971 0 0 0 0 59.892606 -nan
1450 972 0 0 0 0 59.867878 -nan
1451 972 0 0 0 0 59.884441 -nan
1452 972 0 0 0 0 59.900990 -nan
1453 972 0 0 0 0 59.917526 -nan
1453 973 0 0 0 0 59.892828 -nan
1453 974 0 0 0 0 59.868150 -nan
1454 974 0 0 0 0 59.884679 -nan
1455 974 0 0 0 0 59.901194 -nan
1456 974 0 0 0 0 59.917695 -nan
1457 974 0 0 0 0 59.934183 -nan
1458 974 0 0 0 0 59.950658 -nan
1459 974 0 0 0 0 59.967119 -nan
1459 975 0 0 0 0 59.942482 -nan
1459 976 0 0 0 0 59.917864 -nan
1459 977 0 0 0 0 59.893268 -nan
1459 978 0 0 0 0 59.868691 -nan
1459 979 0 0 0 0 59.844135 -nan
1460 979 0 0 0 0 59.860599 -nan
1461 979 0 0 0 0 59.877049 -nan
1461 980 0 0 0 0 59.852519 -nan
1462 980 0 0 0 0 59.868960 -nan
1462 981 0 0 0 0 59.844454 -nan
1462 982 0 0 0 0 59.819967 -nan
1462 983 0 0 0 0 59.795501 -nan
1462 984 0 0 0 0 59.771055 -nan
1463 984 0 0 0 0 59.787495 -nan
1463 985 0 0 0 0 59.763072 -nan
1464 985 0 0 0 0 59.779502 -nan
1465 985 0 0 0 0 59.795918 -nan
1466 985 0 0 0 0 59.812322 -nan
1467 985 0 0 0 0 59.828711 -nan
1467 986 0 0 0 0 59.804321 -nan
1468 986 0 0 0 0 59.820701 -nan
1468 987 0 0 0 0 59.796334 -nan
1468 988 0 0 0 0 59.771987 -nan
1468 989 0 0 0 0 59.747660 -nan
1468 990 0 0 0 0 59.723352 -nan
1469 990 0 0 0 0 59.739732 -nan
1470 990 0 0 0 0 59.756098 -nan
1471 990 0 0 0 0 59.772450 -nan
1472 990 0 0 0 0 59.788790 -nan
1472 991 0 0 0 0 59.764515 -nan
1473 991 0 0 0 0 59.780844 -nan
1473 992 0 0 0 0 59.756592 -nan
1473 993 0 0 0 0 59.732360 -nan
1474 993 0 0 0 0 59.748683 -nan
1475 993 0 0 0 0 59.764992 -nan
1476 993 0 0 0 0 59.781288 -nan
1476 994 0 0 0 0 59.757085 -nan
1477 994 0 0 0 0 59.773371 -nan
1477 995 0 0 0 0 59.749191 -nan
1477 996 0 0 0 0 59.725030 -nan
1478 996 0 0 0 0 59.741310 -nan
1478 997 0 0 0 0 59.717172 -nan
1479 997 0 0 0 0 59.733441 -nan
1480 997 0 0 0 0 59.749697 -nan
1480 998 0 0 0 0 59.725585 -nan
1480 999 0 0 0 0 59.701493 -nan
1481 999 0 0 0 0 59.717742 -nan
1481 1000 0 0 0 0 59.693672 -nan
1481 1001 0 0 0 0 59.669621 -nan
1482 1001 0 0 0 0 59.685864 -nan
1483 1001 0 0 0 0 59.702093 -nan
1484 1001 0 0 0 0 59.718310 -nan
1485 1001 0 0 0 0 59.734513 -nan
1485 1002 0 0 0 0 59.710495 -nan
1486 1002 0 0 0 0 59.726688 -nan
1486 1003 0 0 0 0 59.702692 -nan
1487 1003 0 0 0 0 59.718876 -nan
1488 1003 0 0 0 0 59.735046 -nan
1489 1003 0 0 0 0 59.751204 -nan
1489 1004 0 0 0 0 59.727236 -nan
1490 1004 0 0 0 0 59.743384 -nan
1491 1004 0 0 0 0 59.759519 -nan
1492 1004 0 0 0 0 59.775641 -nan
1493 1004 0 0 0 0 59.791750 -nan
1493 1005 0 0 0 0 59.767814 -nan
1494 1005 0 0 0 0 59.783914 -nan
1495 1005 0 0 0 0 59.800000 -nan
1496 1005 0 0 0 0 59.816074 -nan
1497 1005 0 0 0 0 59.832134 -nan
1498 1005 0 0 0 0 59.848182 -nan
1499 1005 0 0 0 0 59.864217 -nan
1499 1006 0 0 0 0 59.840319 -nan
1500 1006 0 0 0 0 59.856345 -nan
1501 1006 0 0 0 0 59.872357 -nan
1502 1006 0 0 0 0 59.888357 -nan
1503 1006 0 0 0 0 59.904344 -nan
1503 1007 0 0 0 0 59.880478 -nan
1504 1007 0 0 0 0 59.896456 -nan
1505 1007 0 0 0 0 59.912420 -nan
1506 1007 0 0 0 0 59.928372 -nan
1506 1008 0 0 0 0 59.904535 -nan
1506 1009 0 0 0 0 59.880716 -nan
1506 1010 0 0 0 0 59.856916 -nan
1507 1010 0 0 0 0 59.872865 -nan
1507 1011 0 0 0 0 59.849087 -nan
1508 1011 0 0 0 0 59.865026 -nan
1509 1011 0 0 0 0 59.880952 -nan
1509 1012 0 0 0 0 59.857200 -nan
1509 1013 0 0 0 0 59.833466 -nan
1510 1013 0 0 0 0 59.849386 -nan
1510 1014 0 0 0 0 59.825674 -nan
1510 1015 0 0 0 0 59.801980 -nan
1510 1016 0 0 0 0 59.778306 -nan
1510 1017 0 0 0 0 59.754650 -nan
1511 1017 0 0 0 0 59.770570 -nan
1511 1018 0 0 0 0 59.746936 -nan
1511 1019 0 0 0 0 59.723320 -nan
1511 1020 0 0 0 0 59.699723 -nan
1511 1021 0 0 0 0 59.676145 -nan
1512 1021 0 0 0 0 59.692065 -nan
1513 1021 0 0 0 0 59.707972 -nan
1513 1022 0 0 0 0 59.684418 -nan
1513 1023 0 0 0 0 59.660883 -nan
1514 1023 0 0 0 0 59.676784 -nan
1514 1024 0 0 0 0 59.653270 -nan
1514 1025 0 0 0 0 59.629776 -nan
1514 1026 0 0 0 0 59.606299 -nan
1515 1026 0 0 0 0 59.622196 -nan
1515 1027 0 0 0 0 59.598741 -nan
1516 1027 0 0 0 0 59.614628 -nan
1516 1028 0 0 0 0 59.591195 -nan
1516 1029 0 0 0 0 59.567780 -nan
1517 1029 0 0 0 0 59.583661 -nan
1518 1029 0 0 0 0 59.599529 -nan
1518 1030 0 0 0 0 59.576138 -nan
1519 1030 0 0 0 0 59.591997 -nan
1519 1031 0 0 0 0 59.568627 -nan
1519 1032 0 0 0 0 59.545276 -nan
1519 1033 0 0 0 0 59.521944 -nan
1520 1033 0 0 0 0 59.537799 -nan
1521 1033 0 0 0 0 59.553641 -nan
1521 1034 0 0 0 0 59.530333 -nan
1522 1034 0 0 0 0 59.546166 -nan
1523 1034 0 0 0 0 59.561987 -nan
1524 1034 0 0 0 0 59.577795 -nan
1524 1035 0 0 0 0 59.554513 -nan
1525 1035 0 0 0 0 59.570312 -nan
1526 1035 0 0 0 0 59.586099 -nan
1527 1035 0 0 0 0 59.601874 -nan
1527 1036 0 0 0 0 59.578619 -nan
1528 1036 0 0 0 0 59.594384 -nan
1529 1036 0 0 0 0 59.610136 -nan
1530 1036 0 0 0 0 59.625877 -nan
1531 1036 0 0 0 0 59.641605 -nan
1532 1036 0 0 0 0 59.657321 -nan
1533 1036 0 0 0 0 59.673025 -nan
1534 1036 0 0 0 0 59.688716 -nan
1534 1037 0 0 0 0 59.665500 -nan
1535 1037 0 0 0 0 59.681182 -nan
1535 1038 0 0 0 0 59.657987 -nan
1535 1039 0 0 0 0 59.634810 -nan
1535 1040 0 0 0 0 59.611650 -nan
1535 1041 0 0 0 0 59.588509 -nan
1535 1042 0 0 0 0 59.565386 -nan
1535 1043 0 0 0 0 59.542281 -nan
1536 1043 0 0 0 0 59.557968 -nan
1536 1044 0 0 0 0 59.534884 -nan
1536 1045 0 0 0 0 59.511817 -nan
1536 1046 0 0 0 0 59.488768 -nan
1536 1047 0 0 0 0 59.465738 -nan
1536 1048 0 0 0 0 59.442724 -nan
1536 1049 0 0 0 0 59.419729 -nan
1536 1050 0 0 0 0 59.396752 -nan
1537 1050 0 0 0 0 59.412447 -nan
1538 1050 0 0 0 0 59.428130 -nan
1538 1051 0 0 0 0 59.405176 -nan
1539 1051 0 0 0 0 59.420849 -nan
1540 1051 0 0 0 0 59.436511 -nan
1541 1051 0 0 0 0 59.452160 -nan
1541 1052 0 0 0 0 59.429233 -nan
1542 1052 0 0 0 0 59.444873 -nan
1542 1053 0 0 0 0 59.421965 -nan
1542 1054 0 0 0 0 59.399076 -nan
1543 1054 0 0 0 0 59.414709 -nan
1544 1054 0 0 0 0 59.430331 -nan
1545 1054 0 0 0 0 59.445941 -nan
1545 1055 0 0 0 0 59.423077 -nan
1546 1055 0 0 0 0 59.438677 -nan
1547 1055 0 0 0 0 59.454266 -nan
1548 1055 0 0 0 0 59.469842 -nan
1549 1055 0 0 0 0 59.485407 -nan
1550 1055 0 0 0 0 59.500960 -nan
1551 1055 0 0 0 0 59.516500 -nan
1551 1056 0 0 0 0 59.493671 -nan
1552 1056 0 0 0 0 59.509202 -nan
1552 1057 0 0 0 0 59.486393 -nan
1552 1058 0 0 0 0 59.463602 -nan
1553 1058 0 0 0 0 59.479127 -nan
1554 1058 0 0 0 0 59.494640 -nan
1555 1058 0 0 0 0 59.510142 -nan
1555 1059 0 0 0 0 59.487376 -nan
